time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
792,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.28,0.82,-0.62,-3.02,-0.40,0.36,10.59,294
793,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.30,0.81,-0.62,-2.83,-0.15,0.58,11.13,294
794,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.28,0.78,-0.56,-3.60,-0.33,0.44,11.17,294
795,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.29,0.82,-0.62,-3.21,-0.55,0.60,7.36,294
796,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.28,0.78,-0.59,-3.08,0.07,0.54,9.06,294
797,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.30,0.80,-0.61,-3.15,-0.76,0.36,10.24,294
798,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.29,0.79,-0.62,-3.06,-0.41,0.57,7.91,294
799,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.33,0.79,-0.60,-3.36,-0.26,0.40,5.96,294
800,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.30,0.83,-0.60,-2.76,-0.60,0.42,6.28,294
801,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.33,0.82,-0.63,-2.71,-0.63,0.55,8.46,294
802,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.28,0.79,-0.59,-3.19,-0.22,0.41,7.67,294
803,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.33,0.80,-0.59,-2.79,-0.37,0.32,11.45,294
804,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.99,-0.28,0.83,-0.60,-2.92,-0.33,0.96,14.95,294
805,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.77,-0.59,-3.28,1.80,0.56,17.62,294
806,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.28,0.81,-0.63,-2.65,-0.41,0.61,14.84,294
807,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.30,0.81,-0.61,-3.08,-0.51,0.55,7.90,294
808,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.99,-0.29,0.79,-0.62,-2.98,-0.29,0.49,6.83,294
809,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.78,-0.59,-3.28,-0.39,0.53,0.49,294
810,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.26,0.79,-0.64,-2.70,-0.71,0.53,9.21,294
811,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.31,0.78,-0.57,-3.54,-1.88,0.61,10.99,294
812,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.30,0.82,-0.61,-2.97,-0.70,0.18,11.66,294
813,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.28,0.80,-0.59,-3.15,-0.27,0.60,12.07,294
814,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.30,0.79,-0.60,-2.95,0.08,0.60,11.61,294
815,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.29,0.81,-0.60,-3.03,-0.72,0.70,15.02,294
816,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.78,-0.59,-3.26,-0.59,0.56,11.39,294
817,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.29,0.80,-0.62,-2.76,-1.02,0.34,7.15,294
818,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.99,-0.31,0.80,-0.64,-3.66,-0.22,0.37,7.86,294
819,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.32,0.80,-0.62,-3.21,-0.67,0.34,6.76,294
820,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.29,0.79,-0.61,-2.88,-0.44,0.60,9.46,294
821,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.33,0.77,-0.57,-3.16,-0.11,0.24,10.76,294
822,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.24,0.77,-0.61,-3.17,-0.84,0.63,9.10,294
823,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.27,0.77,-0.60,-3.20,-0.37,0.44,9.33,294
824,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.33,0.79,-0.60,-2.88,-0.58,0.51,10.34,294
825,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.32,0.78,-0.58,-3.29,-0.18,0.60,10.07,294
826,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.78,-0.59,-2.97,-0.47,0.05,6.99,294
827,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.28,0.81,-0.62,-2.89,-0.30,0.56,10.61,294
828,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.29,0.77,-0.60,-3.40,-0.51,0.31,7.32,294
829,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.26,0.79,-0.64,-3.15,-0.69,0.55,11.60,294
830,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.29,0.79,-0.58,-3.10,-0.42,0.47,7.06,294
831,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.29,0.80,-0.59,-2.95,-0.40,0.53,6.95,294
832,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.04,-0.29,0.79,-0.61,-3.32,-0.40,0.40,9.52,294
833,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.28,0.79,-0.63,-3.30,-0.47,0.50,12.27,294
834,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.77,-0.63,-2.94,-0.61,0.20,7.94,294
835,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.30,0.77,-0.58,-2.97,-0.57,0.62,9.45,294
836,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.31,0.79,-0.61,-3.22,-0.45,0.43,2.24,294
837,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.79,-0.61,-3.07,-0.41,0.47,2.02,294
838,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.80,-0.61,-3.04,-0.41,0.43,2.34,294
839,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.79,-0.61,-2.76,-0.41,0.35,9.61,294
840,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.29,0.76,-0.59,-3.30,-0.44,0.63,0.92,294
841,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.75,-0.60,-3.10,-0.37,0.49,6.43,294
842,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.30,0.79,-0.62,-3.20,-0.51,0.67,9.30,294
843,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.32,0.76,-0.57,-3.58,-0.05,0.18,10.54,294
844,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.34,0.80,-0.59,-2.80,-0.87,0.32,7.85,294
845,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.27,0.79,-0.60,-3.17,-0.37,0.63,10.03,294
846,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.33,0.80,-0.63,-2.92,-0.94,0.47,9.33,294
847,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.26,0.84,-0.61,-2.84,-0.68,0.70,8.66,294
848,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.34,0.76,-0.59,-3.21,-0.11,0.21,7.33,294
849,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.31,0.80,-0.62,-2.66,-0.60,0.79,8.04,294
850,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.38,0.78,-0.58,-3.61,-0.13,0.40,9.48,294
851,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.33,0.80,-0.66,-2.77,-0.89,0.42,9.45,294
852,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.29,0.83,-0.63,-3.35,-0.17,0.51,13.19,294
853,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.36,0.78,-0.60,-3.12,-0.31,0.31,9.84,294
854,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.30,0.77,-0.59,-2.90,-0.40,0.63,6.08,294
855,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.27,0.79,-0.60,-3.04,-0.27,0.05,9.11,294
856,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.27,0.80,-0.62,-3.00,-0.37,0.60,12.38,294
857,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.33,0.78,-0.57,-3.31,-0.41,0.43,7.31,294
858,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.35,0.79,-0.64,-2.87,-0.60,0.52,11.74,294
859,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.28,0.79,-0.57,-3.34,-0.51,0.54,13.28,294
860,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.30,0.79,-0.60,-2.98,-0.51,0.59,8.27,294
861,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.27,0.80,-0.59,-3.19,-0.54,0.64,7.21,294
862,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.31,0.78,-0.60,-2.72,-0.31,0.42,7.69,294
863,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.30,0.79,-0.63,-3.05,-0.56,0.53,6.82,294
864,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.27,0.81,-0.59,-2.73,-0.36,0.60,9.23,294
865,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.32,0.77,-0.61,-3.57,-0.09,0.27,9.07,294
866,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.80,-0.62,-2.82,-0.47,0.10,12.88,294
867,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.28,0.81,-0.61,-3.13,-0.45,0.40,9.89,294
868,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.31,0.81,-0.59,-3.03,-0.82,0.40,5.72,294
869,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.33,0.72,-0.58,-3.20,1.92,0.37,12.01,294
870,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.35,0.79,-0.62,-3.05,-0.44,0.41,11.30,294
871,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.31,0.78,-0.59,-3.56,-0.40,0.34,0.69,294
872,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.28,0.75,-0.60,-3.44,-0.60,0.35,9.66,294
873,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.30,0.80,-0.63,-2.92,-0.59,0.72,9.49,294
874,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.77,-0.57,-3.54,-0.08,0.52,6.23,294
875,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.32,0.82,-0.62,-2.91,-0.91,0.52,6.95,294
876,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.35,0.75,-0.60,-3.48,-0.49,0.31,7.42,294
877,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.29,0.82,-0.63,-3.11,-0.81,0.42,10.38,294
878,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.32,0.77,-0.57,-3.47,-0.40,0.62,10.89,294
879,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.31,0.79,-0.62,-2.70,-0.66,0.51,7.56,294
880,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.28,0.77,-0.59,-2.82,-0.34,0.95,6.55,294
881,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.31,0.77,-0.62,-3.28,-0.82,-0.14,8.35,294
882,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.81,-0.60,-3.18,-0.15,0.70,7.73,294
883,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.28,0.79,-0.59,-3.05,-0.15,-0.08,8.06,294
884,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.32,0.81,-0.60,-3.10,-0.21,0.76,7.00,294
885,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.32,0.76,-0.62,-3.64,-0.80,0.13,11.31,294
886,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.27,0.83,-0.61,-2.94,-0.67,0.52,9.32,294
887,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.32,0.77,-0.60,-3.34,-0.27,0.73,7.74,294
888,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.30,0.80,-0.62,-2.39,-0.52,0.88,8.61,294
889,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.28,0.75,-0.59,-3.43,-0.48,0.42,8.64,294
890,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.28,0.79,-0.63,-3.26,-0.78,0.37,5.69,294
891,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.28,0.78,-0.58,-3.18,-0.30,0.60,7.15,294
892,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.34,0.81,-0.61,-2.97,-0.43,0.39,8.26,294
893,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.29,0.80,-0.56,-3.50,-0.34,0.45,6.70,294
894,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.33,0.78,-0.60,-3.14,-0.37,0.40,9.91,294
895,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.27,0.79,-0.62,-3.58,-0.73,0.60,10.50,294
896,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.27,0.77,-0.64,-3.15,-0.30,0.50,10.46,294
897,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.34,0.77,-0.60,-3.42,-0.25,0.78,11.40,294
898,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.33,0.82,-0.60,-2.99,-0.69,0.44,10.69,294
899,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.31,0.79,-0.61,-3.19,-0.47,0.63,8.42,294
900,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.30,0.79,-0.60,-3.07,-0.50,0.56,3.73,294
901,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.31,0.80,-0.61,-3.14,-0.52,0.34,2.26,294
902,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.80,-0.60,-3.12,-0.46,0.55,0.30,294
903,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.99,-0.31,0.79,-0.60,-3.20,-0.47,0.55,2.17,294
904,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.79,-0.61,-3.18,-0.42,0.44,1.34,294
905,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.04,-0.31,0.79,-0.61,-3.07,-0.50,0.48,2.46,294
906,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.33,0.79,-0.60,-3.20,-0.44,0.48,2.31,294
907,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.80,-0.61,-3.07,-0.42,0.58,2.82,294
908,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.79,-0.60,-3.16,-0.37,0.60,1.84,294
909,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.81,-0.60,-3.13,-0.56,0.40,2.13,294
910,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.79,-0.61,-3.18,-0.47,0.67,2.22,294
911,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.80,-0.60,-3.09,-0.51,0.51,2.89,294
912,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.31,0.80,-0.62,-3.25,-0.53,0.54,3.62,294
913,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.33,0.81,-0.61,-3.15,-0.53,0.35,3.55,294
914,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.30,0.81,-0.60,-3.14,-0.44,0.30,3.64,294
915,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.33,0.81,-0.59,-2.94,-0.12,0.69,4.58,294
916,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.99,-0.29,0.79,-0.65,-3.01,-0.20,0.50,4.23,294
917,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.30,0.79,-0.58,-3.46,-0.46,0.37,4.06,295
918,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.32,0.80,-0.60,-2.94,-0.60,0.51,3.35,295
919,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.30,0.79,-0.60,-3.13,-0.67,0.47,2.26,295
920,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.30,0.78,-0.60,-3.10,-0.47,0.44,2.03,295
921,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.31,0.79,-0.60,-3.15,-0.37,0.41,2.24,295
922,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.31,0.79,-0.60,-3.23,-0.26,0.45,2.43,295
923,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.79,-0.61,-3.21,-0.63,0.46,2.49,295
924,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.04,-0.31,0.79,-0.60,-3.23,-0.62,0.37,2.70,295
925,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.30,0.80,-0.60,-3.19,-0.29,0.44,1.86,295
926,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.31,0.79,-0.60,-3.15,-0.49,0.44,2.05,295
927,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.79,-0.61,-3.10,-0.34,0.49,2.06,295
928,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.79,-0.60,-3.07,-0.42,0.48,2.34,295
929,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.31,0.79,-0.60,-3.11,-0.43,0.47,2.49,295
930,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.30,0.79,-0.60,-2.97,-0.23,0.58,2.56,295
931,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.79,-0.60,-3.34,-0.41,0.40,5.59,295
932,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.32,0.76,-0.60,-3.01,-0.49,0.55,7.04,295
933,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.34,0.80,-0.60,-2.90,-0.70,0.34,0.59,295
934,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.31,0.80,-0.60,-3.18,-0.40,0.64,3.20,295
935,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.30,0.79,-0.61,-3.10,-0.50,0.40,4.05,295
936,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.30,0.79,-0.60,-3.13,-0.27,0.56,4.55,295
937,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.31,0.79,-0.61,-3.21,-0.54,0.34,2.51,295
938,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.99,-0.31,0.79,-0.59,-3.08,-0.26,0.60,1.89,295
939,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.30,0.79,-0.60,-3.03,-0.34,0.42,2.81,295
940,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.79,-0.60,-3.30,-0.56,0.59,3.30,295
941,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.30,0.80,-0.60,-3.15,-0.40,0.51,1.62,295
942,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.80,-0.60,-3.03,-0.42,0.44,2.02,295
943,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.31,0.79,-0.61,-3.09,-0.27,0.43,2.15,295
944,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.30,0.79,-0.60,-3.11,-0.47,0.36,2.07,295
945,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.30,0.79,-0.60,-3.06,-0.37,0.31,2.41,295
946,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.31,0.79,-0.60,-3.05,-0.45,0.45,1.80,295
947,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.79,-0.60,-3.02,-0.39,0.47,2.11,295
948,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.30,0.79,-0.62,-3.08,-0.52,0.51,2.73,295
949,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.30,0.79,-0.62,-3.08,-0.76,0.41,3.59,295
950,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.30,0.79,-0.60,-3.07,-0.31,0.61,3.11,295
951,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.31,0.80,-0.62,-3.11,-0.52,0.39,3.06,295
952,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.32,0.79,-0.59,-3.15,-0.40,0.47,4.04,295
953,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.28,0.79,-0.62,-3.02,-0.36,0.27,6.32,295
954,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.80,-0.61,-3.11,-0.37,0.47,4.19,295
955,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.79,-0.59,-3.08,-0.50,0.46,3.80,295
956,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.80,-0.60,-3.00,-0.38,0.54,2.54,295
957,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.30,0.79,-0.60,-3.10,-0.44,0.45,2.53,295
958,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.79,-0.61,-3.19,-0.40,0.50,2.18,295
959,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.79,-0.60,-3.02,-0.31,0.49,2.15,295
960,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.31,0.79,-0.60,-3.02,-0.46,0.40,2.01,295
961,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.79,-0.60,-2.91,-0.44,0.45,2.01,295
962,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.31,0.79,-0.60,-3.07,-0.44,0.53,2.17,295
963,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.79,-0.61,-3.18,-0.46,0.57,2.16,296
964,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.31,0.79,-0.60,-3.18,-0.45,0.44,0.15,296
965,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.79,-0.60,-3.08,-0.27,0.49,1.79,296
966,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.30,0.80,-0.60,-3.13,-0.26,0.56,2.68,296
967,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.80,-0.61,-3.21,-0.84,0.06,3.20,296
968,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.30,0.80,-0.61,-3.20,-0.28,0.73,4.53,296
969,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.32,0.80,-0.60,-2.92,-0.27,0.55,4.94,296
970,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.32,0.79,-0.60,-3.00,-0.61,0.69,7.49,296
971,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.31,0.79,-0.58,-3.03,-0.31,0.54,7.63,296
972,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.31,0.78,-0.59,-3.34,-0.61,0.56,5.18,296
973,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.30,0.79,-0.60,-3.13,-0.48,0.40,5.46,296
974,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.30,0.80,-0.60,-3.07,-0.50,0.46,2.54,296
975,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.31,0.79,-0.60,-3.27,-0.43,0.54,2.11,296
976,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.31,0.81,-0.59,-3.22,-0.46,0.55,2.00,296
977,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.31,0.80,-0.60,-3.18,-0.57,0.60,2.78,296
978,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.31,0.79,-0.61,-3.18,-0.37,0.50,2.09,296
979,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.31,0.79,-0.61,-3.19,-0.43,0.50,1.97,296
980,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.79,-0.60,-3.08,-0.47,0.37,1.92,296
981,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.31,0.79,-0.60,-3.21,-0.55,0.62,1.73,296
982,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.31,0.79,-0.60,-3.21,-0.39,0.44,1.80,296
983,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.31,0.79,-0.60,-3.16,-0.24,0.47,2.30,296
984,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.79,-0.60,-3.20,-0.39,0.43,3.13,296
985,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.29,0.79,-0.60,-3.02,-0.60,0.55,2.80,296
986,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.30,0.81,-0.60,-3.03,-0.31,0.66,3.89,296
987,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.30,0.77,-0.60,-3.08,-0.19,0.62,2.51,296
988,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.32,0.81,-0.60,-2.90,-0.31,0.50,6.18,296
989,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.79,-0.59,-3.37,-0.40,0.48,3.57,296
