time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
783,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.31,0.79,-0.61,-3.26,-0.45,0.44,1.94,2216
784,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.31,0.79,-0.61,-3.07,-0.48,0.45,2.50,2216
785,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.31,0.79,-0.60,-3.10,-0.40,0.44,1.98,2216
786,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.31,0.79,-0.61,-3.22,-0.44,0.40,2.36,2216
787,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.32,0.76,-0.64,-2.98,-0.28,0.27,6.48,2216
788,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.32,0.79,-0.59,-3.06,-0.29,0.41,14.19,2216
789,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.32,0.77,-0.67,-2.29,-0.56,0.52,12.96,2216
790,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.26,0.79,-0.61,-3.25,-0.62,0.92,15.75,2216
791,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.33,0.82,-0.63,-3.13,-0.56,0.29,9.12,2216
792,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.25,0.79,-0.65,-2.93,-0.83,0.75,7.69,2216
793,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.34,0.75,-0.60,-3.81,-0.21,0.24,9.40,2216
794,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.30,0.81,-0.64,-2.92,-0.74,0.82,9.09,2216
795,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.30,0.78,-0.58,-3.19,-0.19,0.51,8.08,2216
796,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.33,0.79,-0.62,-2.98,-0.60,0.31,8.72,2216
797,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.34,0.79,-0.63,-3.43,-1.92,0.50,9.89,2216
798,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.30,0.79,-0.62,-3.40,-0.53,0.40,1.54,2216
799,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.28,0.76,-0.63,-2.78,-0.15,0.55,11.85,2216
800,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.28,0.79,-0.59,-3.15,-0.52,0.69,14.30,2216
801,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.31,0.77,-0.61,-3.28,-0.73,0.28,9.07,2216
802,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.32,0.81,-0.63,-3.07,-1.13,0.52,9.92,2216
803,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.33,0.79,-0.59,-3.51,-0.22,0.24,8.65,2216
804,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.30,0.79,-0.62,-2.70,-0.51,0.24,10.34,2216
805,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.31,0.80,-0.58,-3.40,-0.47,0.35,9.17,2216
806,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.35,0.80,-0.61,-2.66,-0.88,0.61,8.91,2216
807,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.33,0.78,-0.60,-3.27,-0.23,0.39,9.98,2216
808,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.31,0.77,-0.58,-3.31,-0.27,0.27,11.34,2216
809,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.29,0.76,-0.59,-3.47,0.14,0.44,13.50,2216
810,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.27,0.77,-0.62,-3.10,-0.96,0.23,11.61,2216
811,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.30,0.77,-0.64,-2.97,-0.37,0.60,10.19,2216
812,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.30,0.77,-0.63,-3.25,-0.70,0.32,6.91,2216
813,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.30,0.79,-0.61,-2.97,-0.61,0.73,9.04,2216
814,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.34,0.78,-0.61,-3.60,-0.21,0.55,12.01,2216
815,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.30,0.78,-0.60,-3.18,-0.51,0.24,8.52,2216
816,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.31,0.81,-0.61,-3.13,-0.95,0.34,16.05,2216
817,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.30,0.78,-0.62,-3.56,-0.08,0.38,9.03,2216
818,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.33,0.77,-0.60,-3.15,-0.71,0.24,8.99,2216
819,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.25,0.79,-0.62,-3.32,-0.49,0.79,11.67,2216
820,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.30,0.78,-0.62,-3.05,-0.54,0.31,7.33,2216
821,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.29,0.79,-0.62,-2.76,-0.95,0.67,8.27,2216
822,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.31,0.78,-0.61,-3.42,-0.31,0.24,9.53,2216
823,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.32,0.81,-0.64,-2.69,-0.72,0.52,10.60,2216
824,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.32,0.79,-0.60,-3.44,-0.26,0.63,11.69,2216
825,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.32,0.81,-0.63,-3.35,-0.78,0.24,7.64,2216
826,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.33,0.80,-0.58,-3.13,-0.24,0.73,8.95,2216
827,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.34,0.77,-0.60,-3.39,-0.54,0.40,8.62,2216
828,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.32,0.81,-0.60,-2.73,-0.36,0.12,10.24,2216
829,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.25,0.78,-0.61,-3.54,-0.71,0.57,1.73,2216
830,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.30,0.81,-0.63,-2.79,-0.65,0.40,8.33,2216
831,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.29,0.77,-0.60,-3.36,-0.47,0.52,12.25,2216
832,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.86,-0.32,0.79,-0.62,-2.73,-0.23,0.24,7.92,2216
833,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.31,0.82,-0.61,-2.91,-0.40,0.62,6.48,2216
834,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.30,0.79,-0.64,-3.31,-0.72,0.25,12.61,2216
835,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.33,0.79,-0.63,-2.98,-0.72,0.79,13.23,2216
836,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.27,0.77,-0.61,-3.70,-0.70,0.46,8.72,2216
837,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.28,0.80,-0.62,-2.74,-0.51,0.78,10.32,2216
838,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.31,0.75,-0.58,-3.05,-0.41,0.60,8.36,2216
839,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.91,-0.31,0.78,-0.62,-3.24,-0.38,0.23,9.67,2216
840,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.26,0.81,-0.67,-3.03,-0.56,0.64,10.75,2216
841,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.31,0.80,-0.67,-2.75,-0.41,0.40,8.45,2216
842,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.20,-0.27,0.80,-0.61,-3.40,-0.17,0.40,9.60,2216
843,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.30,0.80,-0.61,-3.18,-0.89,0.17,9.30,2216
844,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.29,0.81,-0.64,-3.32,-0.28,0.57,7.60,2216
845,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.36,0.81,-0.58,-2.98,-0.31,0.10,11.12,2216
846,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.35,0.81,-0.58,-3.18,-0.61,0.31,7.05,2216
847,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.32,0.77,-0.59,-3.47,-0.49,0.31,13.51,2216
848,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.34,0.80,-0.65,-3.07,-0.73,0.65,9.55,2216
849,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.32,0.78,-0.60,-3.53,-1.90,0.60,12.03,2216
850,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.34,0.80,-0.62,-3.59,-0.73,0.44,17.08,2216
851,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.32,0.79,-0.62,-3.05,-0.42,0.53,5.03,2216
852,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.31,0.79,-0.61,-3.21,-0.43,0.36,2.35,2216
853,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.31,0.79,-0.61,-3.15,-0.47,0.34,2.21,2216
854,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.34,0.78,-0.60,-3.33,-0.11,0.76,7.48,2216
855,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.86,-0.27,0.80,-0.63,-2.77,-1.11,0.58,13.10,2216
856,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.20,-0.31,0.80,-0.61,-3.43,-1.93,0.48,10.84,2216
857,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.29,0.79,-0.63,-2.64,-0.48,0.20,10.22,2216
858,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.29,0.82,-0.63,-3.02,-0.29,0.71,7.63,2216
859,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.30,0.77,-0.63,-3.52,-0.35,0.41,6.94,2216
860,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.31,0.79,-0.62,-3.08,-0.29,0.68,0.81,2216
861,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.86,-0.30,0.75,-0.57,-3.69,-0.64,0.24,7.39,2216
862,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.27,0.81,-0.63,-2.56,-0.76,0.70,9.37,2216
863,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.26,0.79,-0.58,-3.70,-0.58,0.69,8.35,2216
864,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.32,0.80,-0.62,-3.47,-0.75,0.37,15.83,2216
865,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.29,0.79,-0.64,-3.23,-0.56,0.40,12.22,2216
866,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.32,0.81,-0.60,-3.24,-0.75,0.27,11.84,2216
867,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.91,-0.29,0.80,-0.63,-3.23,-0.60,0.58,10.83,2216
868,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.37,0.76,-0.60,-4.15,-0.92,0.45,9.23,2216
869,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.33,0.82,-0.59,-2.56,-0.51,0.95,10.52,2216
870,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.30,0.79,-0.61,-3.28,-0.32,0.56,9.49,2216
871,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.20,-0.24,0.80,-0.66,-3.12,-0.27,0.49,8.62,2216
872,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.20,-0.31,0.78,-0.63,-3.07,-0.76,0.31,15.01,2216
873,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.31,0.79,-0.60,-3.75,-0.80,0.40,14.52,2216
874,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.32,0.77,-0.64,-3.30,-0.08,0.02,8.56,2216
875,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.37,0.75,-0.57,-3.19,-0.02,0.31,8.44,2216
876,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.30,0.81,-0.61,-2.78,-0.56,0.34,11.14,2216
877,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.29,0.77,-0.62,-3.48,-1.89,0.39,16.52,2216
878,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.33,0.78,-0.66,-2.73,-0.53,0.44,16.44,2216
879,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.91,-0.31,0.81,-0.64,-3.33,-0.21,0.62,9.14,2216
880,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.36,0.78,-0.63,-3.46,-0.57,0.38,5.51,2216
881,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.91,-0.30,0.80,-0.62,-3.02,-0.92,0.76,16.80,2216
882,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.31,0.74,-0.62,-3.31,-0.13,0.50,21.48,2216
883,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.30,0.82,-0.64,-3.38,-1.08,0.24,8.84,2216
884,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.29,0.75,-0.61,-3.33,-0.01,0.54,13.93,2216
885,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.30,0.79,-0.60,-2.89,-0.56,0.37,7.58,2216
886,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.30,0.80,-0.60,-3.09,-0.16,0.16,7.01,2216
887,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.39,0.76,-0.58,-2.90,-0.44,0.68,12.79,2216
888,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.27,0.83,-0.61,-3.01,-0.17,0.73,9.28,2216
889,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.34,0.78,-0.64,-3.19,-0.31,0.55,12.16,2216
890,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.34,0.78,-0.62,-2.81,-0.61,0.29,7.46,2216
891,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.29,0.80,-0.63,-3.66,-0.11,0.51,1.63,2216
892,18,1,0,1,0,0,0,0,0,0,0,37.45,22.66,16.15,-0.28,0.78,-0.62,-2.99,-0.69,0.23,6.60,2216
893,18,1,0,1,0,0,0,0,0,0,0,37.45,22.66,16.11,-0.27,0.79,-0.61,-3.16,-0.82,0.48,8.08,2216
894,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.32,0.75,-0.61,-3.75,-0.64,0.05,9.56,2216
895,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.32,0.81,-0.63,-2.69,-0.24,0.65,13.38,2216
896,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.33,0.77,-0.60,-3.27,-0.20,0.65,7.09,2216
897,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.35,0.78,-0.62,-2.59,-0.79,0.63,11.93,2216
898,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.86,-0.30,0.76,-0.59,-3.47,-0.05,0.35,11.92,2216
899,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.29,0.80,-0.62,-3.07,-0.62,0.11,8.98,2216
900,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.31,0.83,-0.62,-3.66,-0.66,0.67,11.24,2216
901,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.91,-0.28,0.79,-0.64,-3.58,-0.39,0.05,9.11,2216
902,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.86,-0.28,0.77,-0.62,-3.15,-0.93,0.37,8.72,2216
903,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.49,-0.30,0.80,-0.65,-2.89,-0.90,0.36,17.25,2216
904,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.31,0.76,-0.58,-3.37,-0.09,0.73,17.52,2216
905,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.33,0.81,-0.64,-2.92,-0.79,0.69,10.98,2216
906,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.27,0.79,-0.60,-3.37,-0.30,0.72,18.37,2216
907,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.25,0.80,-0.64,-3.31,-1.06,0.41,10.50,2216
908,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.28,0.78,-0.59,-3.05,-0.36,0.52,8.29,2216
909,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.29,0.79,-0.63,-3.02,-0.45,0.45,6.62,2216
910,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.28,0.78,-0.58,-3.45,-1.03,0.53,6.47,2216
911,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.91,-0.36,0.79,-0.64,-3.29,-0.31,0.58,11.70,2216
912,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.30,0.81,-0.62,-3.19,-0.49,0.41,5.37,2216
913,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.31,0.76,-0.61,-3.44,-0.47,1.95,13.13,2216
914,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.33,0.76,-0.61,-2.67,-0.88,0.44,10.81,2216
915,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.29,0.75,-0.61,-3.74,-0.37,0.60,7.60,2216
916,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.26,0.78,-0.63,-3.02,-0.38,0.34,7.30,2216
917,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.20,-0.30,0.79,-0.61,-3.36,-0.43,0.47,7.19,2216
918,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.20,-0.28,0.78,-0.63,-3.02,-0.37,0.27,12.69,2216
919,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.86,-0.32,0.76,-0.58,-3.33,-0.53,0.30,5.87,2216
920,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.20,-0.28,0.75,-0.61,-3.31,-0.68,0.30,7.75,2216
921,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.32,0.78,-0.61,-3.25,-0.55,0.40,14.78,2216
922,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.29,0.79,-0.65,-2.82,-0.27,0.26,0.94,2216
923,18,1,0,1,0,0,0,0,0,0,0,37.45,22.66,16.91,-0.27,0.79,-0.62,-2.70,-0.34,0.66,7.90,2216
924,18,1,0,1,0,0,0,0,0,0,0,37.45,22.66,16.15,-0.31,0.79,-0.62,-3.61,-0.85,0.22,10.77,2216
925,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.86,-0.31,0.81,-0.63,-2.93,-0.53,0.64,7.24,2216
926,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.30,0.80,-0.60,-3.36,-0.51,0.67,6.25,2216
927,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.91,-0.31,0.85,-0.63,-2.63,-0.44,0.66,8.33,2216
928,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.86,-0.30,0.80,-0.60,-3.23,-0.36,0.37,7.84,2216
929,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.29,0.81,-0.64,-3.18,-0.21,0.42,11.47,2216
930,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.91,-0.30,0.78,-0.62,-3.14,-0.31,0.53,3.06,2216
931,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.20,-0.30,0.79,-0.59,-3.26,-0.63,0.51,2.28,2216
932,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.86,-0.31,0.79,-0.61,-3.10,-0.42,0.54,2.23,2216
933,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.30,0.78,-0.61,-3.02,-0.52,0.42,1.67,2216
934,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.31,0.79,-0.61,-3.11,-0.57,0.56,3.04,2216
935,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.31,0.78,-0.61,-3.18,-0.43,0.54,2.47,2216
936,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.31,0.78,-0.62,-3.10,-0.51,0.53,2.38,2216
937,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.31,0.79,-0.61,-3.12,-0.46,0.52,1.37,2216
938,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.30,0.79,-0.61,-3.25,-0.47,0.37,2.86,2216
939,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.20,-0.31,0.79,-0.61,-3.11,-0.73,0.44,3.09,2216
940,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.31,0.79,-0.60,-3.14,-0.61,0.54,3.09,2216
941,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.31,0.79,-0.61,-3.05,-0.37,0.50,2.20,2216
942,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.86,-0.30,0.79,-0.62,-3.08,-0.42,0.50,2.49,2216
943,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.31,0.79,-0.62,-3.10,-0.28,0.44,3.81,2216
944,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.25,-0.31,0.79,-0.62,-3.18,-0.38,0.44,4.07,2216
945,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.91,-0.29,0.78,-0.64,-3.11,-0.76,0.63,4.64,2216
946,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.30,0.79,-0.61,-3.15,-0.27,0.68,3.92,2216
947,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.20,-0.31,0.79,-0.61,-3.27,-0.44,0.41,3.76,2216
948,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.20,-0.31,0.78,-0.62,-2.95,-0.31,0.63,3.93,2216
949,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.20,-0.31,0.78,-0.62,-3.19,-0.44,0.52,12.32,2216
950,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.31,0.78,-0.62,-3.15,-0.39,0.40,2.74,2216
951,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.30,0.79,-0.62,-3.10,-0.47,0.34,2.02,2216
952,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.31,0.79,-0.61,-3.12,-0.45,0.50,2.33,2216
953,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.31,0.79,-0.60,-3.05,-0.53,0.46,0.20,2216
954,18,1,0,1,0,0,0,0,0,0,0,37.45,22.66,16.91,-0.31,0.79,-0.61,-3.21,-0.59,0.42,2.26,2216
955,18,1,0,1,0,0,0,0,0,0,0,37.45,22.66,16.91,-0.31,0.78,-0.61,-3.25,-0.49,0.50,1.92,2216
956,18,1,0,1,0,0,0,0,0,0,0,37.45,22.66,16.11,-0.31,0.79,-0.61,-3.18,-0.32,0.42,2.44,2216
957,18,1,0,1,0,0,0,0,0,0,0,37.45,22.66,15.45,-0.31,0.79,-0.61,-3.32,-0.35,0.54,2.12,2216
958,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.20,-0.31,0.78,-0.62,-3.37,-0.44,0.50,2.77,2216
959,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.30,0.79,-0.61,-3.22,-0.44,0.50,3.38,2216
960,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.30,0.79,-0.61,-3.15,-0.42,0.46,2.93,2216
961,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.20,-0.31,0.78,-0.61,-2.88,-0.56,0.58,2.94,2216
962,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.25,-0.29,0.79,-0.63,-3.25,-0.63,0.54,7.71,2217
963,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.20,-0.30,0.77,-0.59,-3.26,-0.42,0.41,4.24,2217
964,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.29,0.78,-0.62,-3.76,-0.89,0.38,7.81,2217
965,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.30,0.79,-0.61,-3.03,-0.53,0.51,6.25,2217
966,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.86,-0.31,0.78,-0.60,-3.40,-0.52,0.37,5.23,2217
967,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.31,0.78,-0.62,-3.21,-0.33,0.59,11.58,2217
968,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.31,0.78,-0.61,-3.27,-0.47,0.40,2.76,2217
969,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.25,-0.31,0.79,-0.61,-3.06,-0.29,0.39,2.13,2217
970,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.31,0.78,-0.61,-3.03,-0.27,0.42,2.19,2217
971,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.91,-0.31,0.79,-0.61,-3.08,-0.48,0.50,3.19,2217
972,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.30,0.79,-0.62,-3.16,-0.49,0.58,1.92,2217
973,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.30,0.79,-0.61,-3.07,-0.40,0.46,2.55,2217
974,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.49,-0.31,0.79,-0.62,-3.23,-0.50,0.55,2.40,2217
975,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.31,0.79,-0.61,-3.21,-0.53,0.50,1.93,2217
976,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.91,-0.31,0.79,-0.61,-3.31,-0.56,0.43,1.84,2217
977,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.81,-0.30,0.79,-0.62,-3.21,-0.36,0.45,2.35,2217
978,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.31,0.79,-0.62,-3.23,-0.50,0.53,3.42,2217
