time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
200,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.61,-0.05,0.41,0.82,-3.15,-0.39,0.53,2.42,585
201,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.41,0.82,-3.14,-0.26,0.35,5.80,585
202,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.41,0.83,-3.13,-0.33,0.30,1.90,585
203,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.04,0.41,0.82,-2.96,-0.40,0.40,2.86,585
204,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.20,-0.05,0.40,0.81,-3.14,-0.31,0.41,2.43,585
205,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.61,-0.05,0.41,0.82,-3.27,0.08,0.39,2.28,585
206,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.04,0.40,0.82,-3.19,-0.12,0.53,3.98,585
207,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.91,-0.04,0.41,0.82,-3.21,-0.21,0.44,2.49,585
208,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.66,-0.05,0.41,0.81,-3.11,-0.27,0.51,2.57,585
209,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.42,0.82,-3.17,-0.34,0.48,3.20,585
210,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.40,0.81,-3.03,-0.25,0.47,2.74,585
211,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.20,-0.04,0.39,0.83,-3.11,-0.18,0.41,3.59,585
212,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.04,0.42,0.83,-3.02,-0.22,0.54,3.69,585
213,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.04,0.41,0.82,-2.92,-0.21,0.50,4.24,585
214,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.03,0.40,0.82,-3.28,-0.11,0.62,4.05,585
215,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.04,0.41,0.82,-3.04,-0.34,0.41,2.69,585
216,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.05,0.39,0.82,-3.03,-0.18,0.41,0.20,585
217,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.06,0.41,0.82,-3.19,-0.24,0.60,2.40,585
218,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.40,0.82,-3.21,-0.40,0.43,2.87,585
219,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.40,0.82,-3.25,-0.47,0.40,2.16,585
220,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.03,0.41,0.82,-3.16,-0.08,0.40,2.34,585
221,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.04,0.41,0.80,-3.15,-0.21,0.47,3.02,585
222,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.04,0.42,0.81,-3.15,-0.17,0.31,2.58,585
223,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.41,0.82,-3.04,-0.11,0.57,3.67,585
224,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.41,0.82,-3.24,-0.39,0.38,3.01,585
225,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.41,0.82,-3.24,-0.21,0.50,3.31,585
226,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.41,0.82,-3.18,-1.94,0.40,4.42,585
227,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.40,0.82,-3.10,-0.27,0.37,3.09,585
228,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.06,0.41,0.81,-3.11,-0.19,0.44,3.77,585
229,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.91,-0.06,0.41,0.81,-2.98,-0.34,0.60,3.46,585
230,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.05,0.40,0.82,-3.17,-0.31,0.57,3.91,586
231,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.05,0.39,0.82,-3.11,-0.30,0.54,3.40,586
232,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.91,-0.04,0.42,0.82,-3.12,-1.95,0.32,4.38,586
233,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.04,0.40,0.81,-3.04,-0.22,0.44,4.17,586
234,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.41,0.82,-3.08,-0.41,0.49,2.47,586
235,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.91,-0.04,0.39,0.82,-2.98,-0.40,0.49,1.84,586
236,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.05,0.40,0.82,-3.02,-0.21,0.45,2.06,586
237,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.05,0.41,0.82,-3.08,-0.35,0.40,2.20,586
238,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.39,0.80,-3.12,-0.15,0.37,2.73,587
239,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.05,0.41,0.83,-3.06,-0.31,0.48,2.70,587
240,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.91,-0.04,0.41,0.83,-3.16,-0.35,0.41,2.80,588
241,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.39,0.80,-3.02,-0.36,0.55,1.81,588
242,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.91,-0.04,0.41,0.83,-3.26,-0.17,0.62,2.52,589
243,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.41,0.82,-2.98,-0.43,0.54,2.60,589
244,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.41,0.82,-3.01,-0.26,0.44,2.22,590
245,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.05,0.41,0.82,-3.08,-0.10,0.40,2.72,590
246,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.05,0.41,0.82,-2.99,-0.39,0.41,2.35,591
247,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.03,0.40,0.82,-2.95,-0.24,0.42,0.22,592
248,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.02,0.41,0.82,-3.05,-0.23,0.53,3.49,592
249,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.91,-0.05,0.42,0.83,-3.12,-0.08,0.31,3.29,593
250,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.03,0.41,0.82,-3.17,-0.40,0.47,2.36,593
251,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.04,0.41,0.82,-3.04,-0.17,0.46,3.05,594
252,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.41,0.83,-3.15,-0.19,0.37,2.71,595
253,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.05,0.42,0.83,-3.13,-0.33,0.62,2.19,595
254,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.81,-3.15,-0.43,0.60,3.00,596
255,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.67,-0.04,0.41,0.82,-2.86,-0.47,0.53,3.34,596
256,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.41,0.82,-3.16,-0.09,0.27,2.57,597
257,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.04,0.41,0.82,-3.14,-0.30,0.48,3.87,597
258,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.03,0.40,0.82,-3.15,-0.24,0.54,2.22,598
259,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.05,0.41,0.83,-3.04,-0.17,0.50,2.47,598
260,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.05,0.41,0.82,-3.18,-0.31,0.40,2.52,599
261,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.41,0.82,-3.05,-0.30,0.47,2.21,600
262,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.41,0.82,-2.90,-0.20,0.58,2.66,600
263,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.40,0.82,-3.13,-0.24,0.53,2.92,601
264,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.03,0.41,0.82,-3.08,-0.34,0.30,3.61,601
265,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.03,0.41,0.82,-3.12,-0.23,0.40,3.05,602
266,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.42,0.82,-3.13,-0.11,0.50,2.90,602
267,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.40,0.81,-3.23,-0.34,0.44,3.63,603
268,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.42,0.83,-3.21,-0.30,0.41,3.57,604
269,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.05,0.40,0.82,-3.22,-0.20,0.44,3.30,604
270,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.05,0.41,0.83,-2.96,-0.56,0.31,3.55,605
271,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.42,0.82,-3.00,-0.19,0.34,2.96,605
272,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.41,0.82,-3.14,-0.28,0.45,3.24,606
273,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.03,0.40,0.82,-3.01,-0.44,0.63,3.70,606
274,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.05,0.41,0.82,-3.02,-0.01,0.44,6.30,607
275,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.41,0.82,-3.07,-0.29,0.45,2.84,608
276,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-3.11,-0.20,0.50,3.29,608
277,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.41,0.82,-3.17,-0.35,0.52,4.05,609
278,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.05,0.41,0.82,-3.27,-0.37,0.44,0.21,609
279,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-3.07,-0.23,0.44,2.16,610
280,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.41,0.82,-3.12,-0.22,0.58,2.17,610
281,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.06,0.41,0.82,-3.14,-0.08,0.53,2.31,611
282,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.67,-0.04,0.40,0.83,-3.03,-0.24,0.49,3.05,611
283,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.40,0.82,-3.06,-0.34,0.45,2.97,612
284,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.05,0.41,0.82,-3.00,1.88,0.37,5.17,613
285,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.42,0.82,-2.98,-0.27,0.56,6.29,613
286,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-3.15,-0.30,0.53,3.64,614
287,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.40,0.80,-3.20,-0.27,0.56,4.03,614
288,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.41,0.81,-3.05,-0.34,0.51,3.47,615
289,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.06,0.40,0.81,-3.04,-0.33,0.53,6.91,616
290,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.41,0.82,-3.24,-0.39,0.59,2.41,616
291,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.39,0.82,-3.10,0.11,0.60,3.44,617
292,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.81,-3.05,-0.08,0.41,2.65,617
293,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-3.08,-0.33,0.56,3.93,618
294,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.41,0.83,-3.18,-0.36,0.35,2.20,618
295,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.42,0.82,-3.18,-0.22,0.43,2.30,619
296,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.40,0.82,-3.00,-0.34,0.56,1.91,619
297,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.41,0.83,-3.07,-0.30,0.69,2.62,620
298,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.06,0.41,0.83,-2.98,-0.30,0.54,3.58,620
299,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.41,0.82,-3.12,-0.34,0.40,2.33,621
300,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.41,0.82,-3.09,-0.44,0.53,2.46,622
301,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.40,0.81,-3.15,-0.23,0.43,2.25,622
302,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.67,-0.05,0.42,0.82,-3.20,-0.16,0.46,1.66,623
303,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.06,0.39,0.82,-3.13,-0.74,0.63,7.38,623
304,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-3.17,-0.27,0.53,3.68,624
305,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-3.18,-0.15,0.51,4.76,625
306,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-3.15,-0.19,0.37,3.09,625
307,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.06,0.40,0.83,-3.19,-0.27,0.71,3.81,626
308,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-2.99,-0.28,0.56,3.38,626
309,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.39,0.82,-3.19,-0.18,0.51,0.37,627
310,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.06,0.41,0.82,-3.05,-0.30,0.56,2.59,627
311,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.06,0.41,0.82,-3.06,-0.43,0.47,3.32,628
312,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.04,0.41,0.82,-2.95,-0.32,0.44,2.17,628
313,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.67,-0.05,0.41,0.82,-3.13,-0.14,0.38,2.70,629
314,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.39,0.82,-2.91,-0.31,0.56,2.61,630
315,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.39,0.82,-3.09,-0.21,0.44,3.29,630
316,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.41,0.82,-3.02,-0.34,0.47,2.63,631
317,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.40,0.82,-2.95,-0.24,0.66,2.44,631
318,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.06,0.41,0.82,-3.09,-0.28,0.51,2.72,632
319,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.41,0.82,-3.18,-0.45,0.34,3.73,632
320,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.41,0.82,-3.10,-0.27,0.44,2.78,633
321,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.06,0.40,0.83,-3.26,-0.22,0.02,3.96,633
322,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.67,-0.05,0.40,0.81,-3.08,-0.29,0.48,4.03,634
323,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.03,0.41,0.82,-3.11,-0.20,0.40,4.56,635
324,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.40,0.83,-3.21,-0.28,0.47,3.17,635
325,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.81,-3.16,-0.29,0.62,3.46,636
326,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.81,-3.14,-0.27,0.44,2.47,636
327,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.42,0.81,-3.24,-0.33,0.46,2.42,637
328,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-3.11,-0.26,0.48,2.98,638
329,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.05,0.41,0.81,-3.15,-0.07,0.46,3.06,638
330,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-3.19,-0.31,0.36,2.30,639
331,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.41,0.82,-2.99,-0.35,0.52,2.37,639
332,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-3.08,-0.34,0.31,2.29,640
333,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.39,0.82,-3.15,-0.44,0.33,2.52,640
334,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.41,0.81,-2.96,-0.09,0.54,2.91,641
335,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.41,0.82,-3.09,-0.22,0.46,2.81,641
336,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.40,0.83,-3.06,-0.16,0.40,2.65,642
337,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.03,0.39,0.82,-2.91,-0.24,0.50,2.57,642
338,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.41,0.82,-3.17,-0.28,0.38,1.67,643
339,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.62,-0.04,0.41,0.81,-3.13,-0.33,0.43,2.42,644
340,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.41,0.82,-3.18,-0.37,0.36,0.18,644
341,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.67,-0.05,0.42,0.83,-3.10,-0.20,0.25,1.76,645
342,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.03,0.40,0.80,-2.92,-0.43,0.45,2.54,645
343,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.06,0.42,0.82,-3.08,-0.24,0.18,3.44,646
344,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.40,0.81,-3.15,-0.24,0.53,3.32,647
345,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.40,0.82,-3.15,-0.19,0.43,2.23,647
346,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.41,0.82,-3.12,-0.22,0.44,2.97,648
347,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.41,0.82,-3.12,-0.37,0.40,2.75,648
348,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.42,0.82,-3.05,-0.02,0.32,3.07,649
349,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-3.19,-0.21,0.38,3.22,649
350,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.41,0.82,-3.12,-0.27,0.45,1.64,650
351,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.06,0.41,0.82,-2.98,-0.27,0.40,3.36,650
352,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.03,0.41,0.82,-3.03,-0.48,0.41,2.70,651
353,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.41,0.83,-3.13,-0.39,0.37,2.20,652
354,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.80,-2.98,-0.45,0.41,2.96,652
355,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.81,-3.06,-0.27,0.59,2.95,653
356,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.67,-0.04,0.41,0.83,-3.27,-0.17,0.41,3.11,653
357,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.41,0.82,-3.12,-0.38,0.56,2.09,654
358,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-3.22,-0.37,0.49,4.49,654
359,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.41,0.84,-2.97,-0.66,0.32,3.04,655
360,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.39,0.82,-3.20,-0.44,0.56,8.83,656
361,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.62,-0.03,0.41,0.82,-3.23,-0.34,0.44,3.01,656
362,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.40,0.82,-3.20,-0.31,0.36,7.56,657
363,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.41,0.82,-3.11,-0.35,0.47,2.95,657
364,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.41,0.82,-3.09,-0.43,0.42,2.21,658
365,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.41,0.82,-3.11,-0.31,0.33,2.14,658
366,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.81,-3.05,-0.31,0.60,6.02,659
367,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-3.02,-0.30,0.46,1.86,660
368,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.04,0.41,0.82,-3.04,-0.22,0.66,2.03,660
369,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.03,0.41,0.81,-2.90,-0.26,0.34,2.56,661
370,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.86,-0.04,0.41,0.82,-2.87,-0.31,0.46,7.17,661
371,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.81,-0.05,0.41,0.82,-3.02,-0.35,0.27,0.38,662
372,12,1,0,1,0,0,0,0,0,0,0,31.10,25.36,16.67,-0.03,0.42,0.81,-3.05,-0.44,0.40,3.26,662
373,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.83,-3.09,-0.34,0.43,2.28,663
374,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-3.09,-0.36,0.31,2.56,663
375,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.67,-0.04,0.41,0.82,-3.05,-0.22,0.57,2.46,664
376,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.67,-0.04,0.41,0.81,-2.94,-0.18,0.45,3.16,664
377,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.67,-0.06,0.40,0.82,-3.26,-0.31,0.22,3.67,665
378,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.41,0.82,-3.18,-0.21,0.56,8.22,666
379,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.40,0.81,-3.05,-0.38,0.44,2.95,666
380,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.42,0.83,-3.11,-0.27,0.47,4.04,667
381,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.62,-0.04,0.40,0.82,-3.05,-0.30,0.50,3.63,668
382,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.67,-0.05,0.41,0.82,-3.14,-0.27,0.26,2.89,668
383,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.41,0.82,-3.11,-0.30,0.51,2.76,669
384,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.67,-0.04,0.41,0.82,-3.02,-0.37,0.53,2.56,669
385,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.41,0.82,-3.07,-0.22,0.39,2.88,670
386,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.41,0.82,-3.10,-0.35,0.66,2.58,670
387,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.41,0.81,-3.10,-0.17,0.29,3.13,671
388,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.04,0.41,0.82,-3.18,-0.44,0.40,3.60,671
389,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.41,0.83,-3.13,-0.15,0.39,2.39,672
390,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.41,0.82,-2.98,-0.29,0.55,3.03,672
391,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.05,0.41,0.84,-3.26,-0.12,0.52,3.08,673
392,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.40,0.82,-3.05,-0.18,0.41,3.14,674
393,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.06,0.41,0.82,-3.08,-0.27,0.50,2.40,674
394,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.41,0.82,-3.10,-0.24,0.47,1.75,675
395,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.67,-0.04,0.40,0.82,-3.05,-0.15,0.42,2.77,675
396,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.67,-0.06,0.40,0.82,-3.05,-0.44,0.40,2.85,676
397,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.04,0.42,0.80,-2.98,-0.15,0.44,2.11,676
398,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.77,-0.03,0.39,0.82,-3.07,-0.40,0.69,3.51,677
399,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.72,-0.05,0.39,0.82,-3.13,-0.24,0.69,3.68,678
400,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,16.67,-0.04,0.41,0.82,-3.07,-0.37,0.31,3.24,678
