time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
193,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.71,-3.16,-0.51,0.34,2.45,1040
194,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.66,-0.73,-3.21,-0.50,0.49,2.37,1040
195,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.43,-0.67,-0.73,-3.18,-0.41,0.59,2.92,1040
196,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.43,-0.65,-0.72,-3.34,-0.44,0.53,2.11,1040
197,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.65,-0.72,-3.21,-0.43,0.40,2.85,1040
198,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.67,-0.73,-3.18,-0.45,0.43,2.56,1040
199,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.19,-0.42,-0.65,-0.73,-3.08,-0.46,0.64,2.57,1040
200,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.65,-0.72,-3.14,-0.60,0.49,2.56,1040
201,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.42,-0.65,-0.73,-3.27,-0.47,0.53,1.73,1040
202,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.43,-0.65,-0.72,-3.13,-0.41,0.47,3.38,1040
203,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.43,-0.65,-0.73,-3.11,-0.44,0.48,2.89,1040
204,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.43,-0.65,-0.73,-3.02,-0.63,0.31,3.72,1040
205,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.43,-0.66,-0.73,-3.18,-0.39,0.55,3.11,1040
206,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.66,-0.72,-3.34,-0.41,0.30,3.20,1040
207,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.44,-0.66,-0.71,-3.23,-0.52,0.54,2.35,1040
208,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.44,-0.67,-0.73,-3.21,-0.31,0.39,3.25,1040
209,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.45,-0.65,-0.73,-3.13,-0.46,0.44,3.22,1040
210,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.42,-0.65,-0.71,-3.38,-0.58,0.47,3.14,1040
211,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.20,-0.59,0.38,2.44,1040
212,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.18,-0.49,0.46,2.51,1040
213,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.37,-0.52,0.62,2.02,1040
214,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.71,-3.20,-0.44,0.56,3.06,1040
215,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.43,-0.66,-0.72,-3.18,-0.49,0.45,2.88,1040
216,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.45,-0.65,-0.73,-3.13,-0.53,0.48,2.79,1040
217,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.41,-0.65,-0.72,-3.13,-0.47,0.58,2.40,1040
218,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.43,-0.65,-0.72,-3.11,-0.58,0.56,2.07,1040
219,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.44,-0.67,-0.72,-3.19,-0.38,0.44,2.57,1040
220,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.44,-0.65,-0.73,-3.31,-0.21,0.61,3.35,1040
221,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.44,-0.66,-0.73,-3.39,-0.43,0.44,0.48,1040
222,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.19,-0.60,0.65,3.23,1040
223,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.42,-0.65,-0.72,-3.23,-0.50,0.44,3.55,1041
224,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.43,-0.65,-0.73,-3.20,-0.40,0.56,2.48,1041
225,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.43,-0.65,-0.72,-3.10,-0.35,0.59,3.43,1041
226,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.42,-0.65,-0.74,-3.09,-0.37,0.37,3.85,1041
227,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.44,-0.65,-0.73,-3.36,-0.68,0.50,3.39,1041
228,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.44,-0.65,-0.72,-3.35,-0.48,0.33,3.64,1041
229,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.44,-0.65,-0.71,-3.12,-0.54,0.45,2.98,1041
230,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.43,-0.65,-0.73,-3.05,-0.52,0.39,2.62,1041
231,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.65,-0.72,-3.18,-0.47,0.30,3.27,1041
232,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.65,-0.73,-3.31,-0.49,0.44,3.13,1041
233,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.44,-0.65,-0.71,-3.11,-0.59,0.39,2.82,1041
234,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.73,-3.15,-0.51,0.46,3.08,1041
235,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.43,-0.66,-0.73,-3.21,-0.46,0.36,2.26,1041
236,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.73,-3.12,-0.44,0.44,2.58,1041
237,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.44,-0.66,-0.73,-3.16,-0.40,0.48,2.94,1041
238,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.42,-0.65,-0.73,-3.22,-0.55,0.62,3.29,1041
239,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.44,-0.65,-0.72,-3.12,-0.45,0.35,2.41,1041
240,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.42,-0.66,-0.72,-3.24,-0.52,0.61,3.21,1041
241,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.43,-0.65,-0.71,-3.18,-0.51,0.21,2.73,1041
242,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.43,-0.65,-0.71,-3.31,-0.58,0.43,3.84,1041
243,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.66,-0.72,-3.11,-0.62,0.52,2.67,1041
244,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.43,-0.65,-0.72,-3.12,-0.44,0.40,2.65,1041
245,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.64,-0.72,-3.24,-0.51,0.38,3.07,1041
246,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.32,-0.29,0.45,3.05,1041
247,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.43,-0.65,-0.73,-3.31,-0.55,0.28,3.12,1041
248,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.65,-0.72,-3.21,-0.51,0.52,2.96,1041
249,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.67,-0.73,-3.21,-0.49,0.41,2.44,1041
250,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.43,-0.64,-0.72,-3.18,-0.53,0.63,3.05,1041
251,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.65,-0.72,-3.11,-0.26,0.31,2.01,1041
252,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.37,-0.49,0.33,0.51,1041
253,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.73,-3.15,-0.37,0.44,2.62,1041
254,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.08,-0.46,0.56,2.91,1041
255,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.18,-0.53,0.41,3.20,1041
256,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.42,-0.67,-0.73,-3.14,-0.52,0.47,2.44,1041
257,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.42,-0.66,-0.72,-3.09,-0.53,0.50,2.02,1041
258,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.65,-0.73,-3.12,-0.69,0.45,2.17,1042
259,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.43,-0.66,-0.72,-3.27,-0.47,0.60,3.04,1042
260,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.44,-0.65,-0.72,-3.27,-0.33,0.44,2.83,1042
261,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.66,-0.72,-3.07,-0.45,0.56,4.34,1042
262,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.44,-0.66,-0.73,-3.27,-0.43,0.35,3.03,1042
263,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.43,-0.65,-0.73,-3.27,-0.31,0.45,2.95,1042
264,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.64,-0.72,-3.08,-0.63,0.53,2.80,1042
265,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.44,-0.65,-0.72,-3.18,-0.45,0.37,2.36,1042
266,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.43,-0.65,-0.71,-3.09,-0.50,0.42,1.68,1042
267,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.44,-0.65,-0.72,-3.13,-0.49,0.55,1.69,1042
268,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.43,-0.65,-0.72,-3.18,-0.40,0.54,3.72,1042
269,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.65,-0.70,-3.41,-0.43,0.45,2.89,1042
270,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.43,-0.65,-0.72,-3.34,-0.61,0.40,3.92,1042
271,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.24,-0.43,0.35,2.65,1042
272,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.44,-0.65,-0.73,-3.29,-0.53,0.37,2.53,1042
273,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.44,-0.65,-0.72,-3.13,-0.53,0.63,2.57,1042
274,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.44,-0.64,-0.73,-3.18,-0.49,0.47,2.99,1042
275,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.73,-3.11,-0.49,0.59,3.59,1042
276,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.73,-3.12,-0.51,0.44,3.55,1042
277,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.44,-0.65,-0.72,-3.21,-0.44,0.56,3.15,1042
278,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.42,-0.65,-0.72,-3.11,-0.45,0.47,3.23,1042
279,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.66,-0.71,-3.31,-0.44,0.50,3.36,1042
280,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.44,-0.66,-0.72,-3.27,-0.35,0.45,3.90,1042
281,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.44,-0.65,-0.72,-3.05,-0.37,0.45,3.56,1042
282,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.44,-0.67,-0.72,-3.21,-0.58,0.58,2.09,1042
283,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.21,-0.51,0.38,0.30,1042
284,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.73,-3.15,-0.53,0.54,3.20,1042
285,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.08,-0.40,0.50,2.28,1042
286,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.44,-0.65,-0.73,-3.34,-0.56,0.46,3.06,1042
287,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.14,-0.44,0.49,3.03,1042
288,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.43,-0.65,-0.72,-3.18,-0.42,0.57,2.83,1042
289,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.44,-0.65,-0.72,-3.18,-0.58,0.30,3.75,1042
290,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.42,-0.65,-0.72,-3.16,-0.53,0.63,2.40,1042
291,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.43,-0.66,-0.71,-3.32,-0.45,0.37,2.39,1042
292,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.22,-0.41,0.53,2.91,1042
293,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.26,-0.47,0.39,2.15,1043
294,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.44,-0.65,-0.71,-3.32,-0.38,0.62,3.05,1043
295,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.66,-0.73,-3.26,-0.50,0.64,3.15,1043
296,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.43,-0.64,-0.72,-3.21,-0.53,0.53,2.72,1043
297,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.67,-0.73,-3.15,-0.28,0.47,3.18,1043
298,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.65,-0.72,-3.31,-0.50,0.40,3.12,1043
299,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.73,-3.18,-0.59,0.35,2.91,1044
300,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.66,-0.72,-3.17,-0.37,0.52,3.02,1044
301,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.65,-0.72,-3.23,-0.47,0.57,2.08,1045
302,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.71,-3.01,-0.35,0.56,3.63,1045
303,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.28,-0.45,0.54,2.44,1046
304,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.43,-0.65,-0.72,-3.21,-0.70,0.46,2.81,1046
305,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.66,-0.43,-0.65,-0.72,-3.21,-0.48,0.48,3.06,1047
306,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.16,-0.49,0.58,3.01,1048
307,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.44,-0.66,-0.72,-3.15,-0.45,0.60,2.51,1048
308,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.44,-0.65,-0.73,-3.18,-0.27,0.56,2.62,1049
309,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.66,-0.72,-3.37,-0.57,0.47,2.42,1049
310,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.44,-0.65,-0.72,-3.05,-0.22,0.40,2.74,1050
311,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.42,-0.66,-0.73,-3.11,-0.60,0.45,2.73,1050
312,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.41,-0.65,-0.72,-3.18,-0.60,0.43,3.39,1051
313,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.43,-0.65,-0.72,-3.16,-0.73,0.63,2.62,1052
314,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.45,-0.66,-0.72,-3.27,-0.48,0.40,0.61,1052
315,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.66,-0.73,-2.94,-0.41,0.47,3.66,1053
316,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.66,-0.72,-3.26,-0.61,0.41,3.81,1053
317,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.45,-0.65,-0.72,-3.21,-0.56,0.38,3.00,1054
318,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.65,-0.72,-3.16,-0.21,0.23,4.08,1055
319,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.66,-0.72,-3.14,-0.44,0.57,2.61,1055
320,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.44,-0.65,-0.72,-3.11,-0.32,0.37,2.24,1056
321,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.44,-0.65,-0.72,-3.09,-0.56,0.45,2.69,1056
322,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.72,-3.18,-0.39,0.47,2.11,1057
323,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.44,-0.66,-0.72,-3.14,-0.36,0.52,2.78,1057
324,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.45,-0.65,-0.73,-3.21,-0.59,0.60,3.02,1058
325,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.09,-0.42,-0.65,-0.71,-3.19,-0.50,0.50,3.05,1058
326,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.44,-0.64,-0.71,-3.10,-0.50,0.52,2.97,1059
327,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.66,-0.43,-0.65,-0.73,-3.43,-0.46,0.44,2.77,1060
328,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.44,-0.65,-0.73,-3.31,-0.30,0.58,2.67,1060
329,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.42,-0.66,-0.72,-3.21,-0.64,0.52,3.61,1061
330,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.65,-0.73,-3.11,-0.39,0.36,2.79,1061
331,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.43,-0.65,-0.70,-3.24,-0.54,0.36,3.57,1062
332,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.14,-0.43,-0.65,-0.72,-3.05,-0.47,0.40,2.42,1063
333,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.42,-0.65,-0.72,-2.98,-0.57,0.31,3.88,1063
334,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.42,-0.65,-0.73,-3.22,-0.45,0.44,3.37,1064
335,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.42,-0.65,-0.71,-3.05,-0.52,0.35,3.00,1064
336,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.44,-0.65,-0.72,-2.98,-0.60,0.35,4.23,1065
337,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.66,-0.43,-0.64,-0.72,-3.30,-0.25,0.54,2.85,1065
338,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.66,-0.43,-0.65,-0.73,-3.07,-0.37,0.39,2.13,1066
339,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.65,-0.72,-3.10,-0.50,0.46,3.07,1067
340,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.65,-0.73,-3.15,-0.53,0.33,2.92,1067
341,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.65,-0.73,-3.26,-0.53,0.45,2.66,1068
342,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.65,-0.73,-3.26,-0.44,0.40,2.58,1068
343,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.20,-0.43,-0.65,-0.72,-3.20,-0.61,0.35,2.26,1069
344,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.65,-0.72,-3.24,-0.48,0.46,3.42,1069
345,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.66,-0.71,-3.14,-0.54,0.41,0.22,1070
346,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.91,-0.43,-0.65,-0.73,-3.31,-0.53,0.46,3.32,1070
347,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.42,-0.66,-0.72,-3.32,-0.38,0.47,3.13,1071
348,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.44,-0.65,-0.73,-3.19,-0.33,0.59,3.47,1072
349,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.66,-0.73,-2.96,-0.40,0.22,2.32,1072
350,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.05,-0.44,-0.65,-0.72,-3.15,-0.51,0.39,3.75,1073
351,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.25,-0.43,-0.65,-0.73,-3.14,-0.47,0.38,2.85,1073
352,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.44,-0.64,-0.71,-3.27,-0.44,0.30,3.30,1074
353,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.20,-0.43,-0.65,-0.73,-3.26,-0.56,0.60,4.38,1075
354,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.44,-0.64,-0.73,-3.07,-0.37,0.44,3.62,1075
355,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.66,-0.44,-0.65,-0.73,-3.04,-0.35,0.34,2.92,1076
356,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.65,-0.75,-3.25,-0.40,0.30,2.40,1076
357,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.66,-0.43,-0.65,-0.73,-3.07,-0.40,0.59,2.98,1077
358,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.65,-0.73,-3.20,-0.62,0.49,2.42,1077
359,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.44,-0.64,-0.72,-3.27,-0.66,0.56,3.28,1078
360,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.66,-0.43,-0.65,-0.73,-3.21,-0.57,0.38,2.95,1079
361,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.44,-0.65,-0.72,-3.10,-0.56,0.44,2.57,1079
362,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.65,-0.71,-3.14,-0.45,0.50,2.66,1080
363,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.65,-0.72,-3.13,-0.52,0.46,2.14,1080
364,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.65,-0.72,-3.04,-0.77,0.60,4.40,1081
365,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.42,-0.65,-0.72,-3.31,-0.37,0.43,2.87,1081
366,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.44,-0.65,-0.73,-3.21,-0.57,0.50,3.05,1082
367,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.65,-0.72,-3.43,-0.55,0.40,3.97,1083
368,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.43,-0.64,-0.72,-3.12,-0.56,0.45,2.42,1083
369,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.00,-0.43,-0.65,-0.73,-2.98,-0.31,0.49,3.23,1084
370,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.44,-0.65,-0.72,-3.22,-0.34,0.61,2.72,1084
371,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.95,-0.44,-0.65,-0.73,-3.05,-0.79,0.67,4.96,1085
372,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.66,-0.44,-0.65,-0.73,-3.00,-0.15,0.33,4.53,1085
373,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.61,-0.42,-0.67,-0.73,-3.18,-0.34,0.31,2.81,1086
374,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.20,-0.43,-0.65,-0.72,-3.14,-0.28,0.34,3.14,1087
375,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.91,-0.43,-0.64,-0.72,-3.12,-0.35,0.56,4.13,1087
376,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.91,-0.44,-0.65,-0.71,-3.11,-0.39,0.50,0.12,1088
377,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.20,-0.44,-0.65,-0.72,-3.26,-0.49,0.66,2.77,1088
378,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.66,-0.44,-0.65,-0.72,-3.27,-0.41,0.63,2.93,1089
379,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.61,-0.43,-0.65,-0.72,-3.05,-0.56,0.60,3.37,1089
380,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,17.66,-0.43,-0.65,-0.73,-3.16,-0.35,0.38,2.54,1090
381,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.91,-0.44,-0.65,-0.72,-3.23,-0.49,0.51,3.11,1091
382,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.91,-0.43,-0.65,-0.72,-3.15,-0.50,0.44,2.11,1091
383,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.91,-0.43,-0.67,-0.72,-3.24,-0.35,0.51,2.65,1092
384,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.86,-0.44,-0.64,-0.71,-3.18,-0.56,0.47,2.73,1092
385,2,1,1,0,0,0,0,1,0,0,0,31.59,24.01,16.86,-0.43,-0.66,-0.72,-3.39,-0.53,0.44,3.13,1093
