time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
194,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.64,-0.75,-3.07,-0.53,0.19,3.06,14
195,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.43,-0.65,-0.74,-3.13,-0.33,0.43,2.34,14
196,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.63,-0.74,-3.05,-0.51,0.42,3.79,14
197,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.41,-0.66,-0.73,-2.88,-0.37,0.08,3.94,14
198,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.66,-0.73,-3.15,-0.35,0.10,5.67,14
199,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.65,-0.74,-2.88,-0.37,1.89,5.69,14
200,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.42,-0.65,-0.74,-3.31,-0.53,1.16,7.38,14
201,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.65,-0.76,-2.92,-0.36,0.11,4.73,14
202,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.44,-0.62,-0.74,-3.11,-0.50,0.38,6.12,14
203,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.46,-0.60,-0.73,-3.46,-0.55,0.71,0.77,14
204,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.42,-0.66,-0.73,-3.02,-0.50,0.12,4.09,14
205,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.41,-0.66,-0.74,-3.42,-0.63,0.78,4.94,14
206,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.45,-0.62,-0.74,-3.00,-0.25,0.27,4.46,14
207,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.63,-0.71,-3.48,-0.28,0.73,5.04,14
208,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.46,-0.65,-0.76,-2.99,-0.15,0.75,14.19,14
209,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.39,-0.67,-0.73,-3.31,-0.51,0.27,9.49,14
210,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.45,-0.64,-0.74,-3.33,-0.44,0.76,12.66,14
211,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.42,-0.64,-0.75,-3.39,-0.27,0.20,6.81,14
212,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.49,-0.65,-0.76,-3.25,-0.61,0.98,9.05,14
213,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.39,-0.65,-0.75,-3.11,-0.73,0.15,9.24,14
214,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.81,-0.46,-0.64,-0.71,-3.27,-0.54,0.67,6.65,14
215,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.38,-0.66,-0.72,-3.31,-0.60,0.01,7.06,14
216,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.42,-0.63,-0.74,-3.24,-0.33,0.56,6.64,14
217,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.41,-0.67,-0.73,-3.25,-0.56,0.30,7.62,14
218,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.44,-0.62,-0.73,-3.24,-1.00,0.38,9.53,14
219,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.40,-0.66,-0.73,-3.13,-0.09,0.26,6.29,14
220,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.46,-0.65,-0.73,-3.31,0.03,0.65,6.83,14
221,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.68,-0.72,-3.15,-0.30,0.63,8.45,14
222,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.81,-0.39,-0.65,-0.72,-3.27,1.89,0.21,8.01,14
223,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.41,-0.60,-0.74,-2.91,-1.14,0.47,7.86,14
224,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.65,-0.74,-3.16,-0.56,0.39,4.54,14
225,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.43,-0.65,-0.74,-3.19,-0.44,0.43,2.63,14
226,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.42,-0.64,-0.73,-3.13,-0.42,0.36,3.47,14
227,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.64,-0.73,-3.08,-0.48,0.41,3.24,14
228,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.58,-0.43,-0.65,-0.74,-3.05,-0.50,0.38,2.47,14
229,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.43,-0.65,-0.73,-3.25,-0.35,0.39,2.17,14
230,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.65,-0.74,-3.21,-0.43,0.28,2.47,14
231,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.44,-0.64,-0.74,-3.12,-0.34,0.32,3.74,14
232,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.64,-0.73,-3.18,-0.60,0.68,2.66,14
233,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.45,-0.63,-0.74,-3.13,-0.36,0.53,3.33,14
234,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.45,-0.64,-0.74,-3.14,-0.48,0.39,0.28,14
235,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.66,-0.73,-2.98,-0.44,0.44,7.22,14
236,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.65,-0.73,-3.04,-0.24,0.02,8.64,14
237,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.45,-0.63,-0.73,-2.85,-0.15,-0.25,12.50,14
238,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.42,-0.66,-0.73,-3.26,-0.52,0.43,9.01,14
239,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.45,-0.62,-0.74,-3.15,-0.37,0.25,4.91,14
240,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.45,-0.60,-0.74,-3.29,-0.47,0.60,6.65,14
241,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.58,-0.44,-0.65,-0.72,-3.19,-0.44,0.34,4.43,14
242,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.43,-0.65,-0.74,-2.89,-0.22,1.93,10.20,14
243,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.64,-0.74,-3.00,-0.51,0.43,10.84,14
244,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.65,-0.74,-3.14,-0.48,0.48,2.61,14
245,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.81,-0.43,-0.63,-0.73,-3.18,-0.46,0.47,2.68,14
246,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.66,-0.74,-3.01,-0.55,0.39,3.57,14
247,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.65,-0.73,-3.12,-0.63,0.53,2.28,14
248,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.64,-0.74,-3.14,-0.38,0.32,3.03,14
249,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.65,-0.74,-3.16,-0.61,0.46,3.02,14
250,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.58,-0.43,-0.64,-0.73,-3.17,-0.50,0.27,2.62,14
251,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.65,-0.73,-3.15,-0.51,0.65,2.46,14
252,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.63,-0.73,-3.20,-0.49,0.73,3.89,15
253,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.40,-0.72,-0.74,-3.02,-0.43,0.37,9.10,15
254,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.44,-0.64,-0.69,-3.16,-0.63,0.31,9.51,15
255,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.58,-0.45,-0.64,-0.73,-3.07,-0.24,0.55,13.36,15
256,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.45,-0.64,-0.73,-2.95,-0.30,0.21,6.94,15
257,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.45,-0.63,-0.74,-3.15,-0.56,0.45,9.07,15
258,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.44,-0.66,-0.71,-3.08,-0.50,0.72,11.70,15
259,1,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.61,-0.76,-2.92,-0.44,0.35,7.90,15
260,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.63,-0.74,-3.27,-0.68,0.52,14.29,15
261,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.64,-0.73,-3.15,-0.21,0.30,8.40,15
262,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.43,-0.64,-0.74,-3.21,-0.48,0.46,4.20,15
263,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.44,-0.65,-0.74,-3.18,-0.18,0.36,2.56,15
264,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.64,-0.74,-3.19,-0.40,0.40,2.93,15
265,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.45,-0.64,-0.74,-3.13,-0.38,0.46,0.16,15
266,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.44,-0.63,-0.74,-3.16,-0.40,0.29,2.64,15
267,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.64,-0.73,-3.12,-0.44,0.32,4.03,15
268,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.44,-0.64,-0.73,-3.17,-0.47,0.53,3.48,15
269,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.43,-0.64,-0.73,-3.21,-0.44,0.58,2.98,15
270,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.45,-0.64,-0.73,-3.16,-0.39,0.19,3.79,15
271,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.44,-0.65,-0.73,-3.24,-0.46,0.60,4.78,15
272,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.44,-0.62,-0.74,-3.02,-0.31,0.39,10.11,15
273,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.44,-0.63,-0.75,-2.63,-1.92,-0.24,7.11,15
274,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.81,-0.46,-0.60,-0.73,-3.65,-0.81,0.79,8.18,15
275,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.41,-0.68,-0.74,-2.99,-0.61,0.47,5.65,15
276,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.63,-0.74,-2.85,-0.33,-0.05,11.50,15
277,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.66,-0.74,-2.96,-0.33,0.32,9.53,15
278,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.41,-0.66,-0.73,-3.00,-0.50,0.39,5.40,15
279,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.42,-0.69,-0.74,-3.19,-0.41,0.46,9.14,15
280,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.43,-0.65,-0.76,-2.69,-0.22,-0.21,9.19,15
281,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.64,-0.74,-3.13,-0.55,0.43,3.46,15
282,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.58,-0.43,-0.66,-0.74,-3.13,-0.38,0.42,3.12,15
283,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.64,-0.74,-3.18,-0.31,0.47,3.32,15
284,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.58,-0.43,-0.65,-0.74,-3.31,-0.35,0.45,3.71,15
285,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.43,-0.64,-0.73,-3.14,-0.35,0.53,2.55,15
286,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.65,-0.74,-3.09,-0.51,0.60,3.56,15
287,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.64,-0.73,-3.30,-0.38,0.45,2.99,15
288,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.43,-0.65,-0.74,-3.22,-0.53,0.43,3.46,15
289,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.61,-0.75,-3.21,-0.48,0.41,2.36,15
290,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.42,-0.66,-0.74,-2.98,-0.56,0.27,9.34,15
291,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.42,-0.66,-0.77,-2.94,-0.85,0.55,8.93,15
292,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.38,-0.74,-0.65,-3.03,-0.76,-0.46,10.95,15
293,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.67,-0.78,-2.96,-0.53,0.73,6.89,15
294,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.39,-0.62,-0.73,-3.34,1.82,0.15,8.67,15
295,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.47,-0.63,-0.74,-3.11,-0.24,0.71,11.08,15
296,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.66,-0.73,-3.24,-0.58,0.37,0.89,15
297,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.44,-0.62,-0.71,-3.40,-0.75,0.60,4.52,15
298,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.63,-0.77,-3.08,-0.01,0.25,8.57,15
299,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.45,-0.62,-0.69,-3.22,-0.47,0.09,7.72,15
300,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.46,-0.67,-0.73,-3.12,-0.72,0.70,7.35,15
301,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.39,-0.62,-0.74,-3.04,-0.32,0.15,10.59,15
302,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.40,-0.67,-0.73,-3.04,-0.70,0.53,7.56,15
303,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.40,-0.68,-0.74,-3.39,-0.37,0.33,11.21,15
304,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.58,-0.49,-0.64,-0.76,-3.18,-0.10,0.85,12.89,15
305,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.64,-0.76,-3.30,-0.24,0.15,9.53,15
306,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.42,-0.63,-0.73,-3.18,-1.19,0.34,7.54,15
307,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.64,-0.74,-3.18,-0.39,0.50,6.05,15
308,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.43,-0.65,-0.73,-3.04,-0.27,0.29,3.21,15
309,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.58,-0.44,-0.63,-0.73,-3.02,-0.46,0.53,3.26,15
310,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.42,-0.64,-0.73,-3.16,-0.51,0.58,3.10,15
311,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.64,-0.75,-3.22,-0.43,0.40,3.66,15
312,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.64,-0.73,-3.21,-0.44,0.42,4.70,15
313,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.43,-0.64,-0.73,-2.95,-0.49,0.00,3.46,15
314,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.65,-0.73,-3.07,-0.56,0.53,3.35,15
315,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.64,-0.74,-3.06,-0.35,0.47,3.32,15
316,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.63,-0.74,-3.24,-0.49,0.50,4.20,15
317,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.64,-0.72,-2.87,-0.23,-0.01,8.52,16
318,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.64,-0.76,-2.58,-0.18,-0.37,9.65,16
319,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.49,-0.58,-0.72,-3.22,-0.40,0.37,16.11,16
320,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.45,-0.60,-0.75,-2.87,-0.18,-0.10,12.45,16
321,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.64,-0.73,-2.69,-0.26,-0.31,10.28,16
322,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.45,-0.64,-0.72,-2.92,-0.25,-0.08,11.96,16
323,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.45,-0.63,-0.74,-2.89,-0.41,0.26,11.85,16
324,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.41,-0.67,-0.75,-2.84,-0.40,0.07,7.75,16
325,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.42,-0.67,-0.73,-3.18,-0.53,0.76,11.25,16
326,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.81,-0.43,-0.65,-0.73,-3.10,-0.44,0.20,8.89,16
327,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.63,-0.74,-3.09,-0.50,0.47,0.38,16
328,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.65,-0.74,-3.03,-0.61,0.42,2.53,16
329,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.43,-0.64,-0.72,-2.99,-0.52,0.43,3.54,16
330,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.44,-0.64,-0.74,-3.10,-0.56,0.40,2.19,16
331,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.64,-0.74,-3.17,-0.40,0.37,2.64,16
332,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.43,-0.64,-0.73,-3.21,-0.40,0.47,2.23,16
333,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.81,-0.44,-0.65,-0.75,-3.32,-1.22,0.66,3.52,16
334,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.65,-0.73,-3.33,-0.32,0.49,4.82,16
335,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.64,-0.74,-3.28,-0.31,0.59,2.62,16
336,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.81,-0.38,-0.65,-0.76,-3.35,-0.51,0.53,16.76,16
337,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.41,-0.64,-0.75,-3.15,-0.61,0.32,13.73,16
338,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.45,-0.63,-0.73,-3.00,-0.18,-0.09,6.27,16
339,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.45,-0.64,-0.75,-3.19,-0.21,0.19,8.40,16
340,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.81,-0.45,-0.61,-0.74,-2.83,-0.23,-1.95,11.30,16
341,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.58,-0.42,-0.68,-0.75,-3.11,-0.82,0.58,12.72,16
342,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.66,-0.72,-3.06,-0.58,0.50,4.85,16
343,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.45,-0.62,-0.73,-3.43,-0.45,0.61,12.22,16
344,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.42,-0.66,-0.75,-3.40,-0.63,0.63,11.95,16
345,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.64,-0.74,-3.26,-0.55,0.47,10.54,16
346,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.64,-0.73,-3.13,-0.25,0.63,2.89,16
347,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.64,-0.74,-3.27,-0.40,0.52,3.54,16
348,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.44,-0.64,-0.74,-3.26,-0.31,0.20,2.92,16
349,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.44,-0.64,-0.74,-3.10,-0.41,0.50,4.29,16
350,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.63,-0.74,-3.24,-0.31,0.34,2.23,16
351,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.64,-0.74,-3.08,-0.34,0.66,3.45,16
352,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.65,-0.74,-3.34,-0.40,0.67,4.09,16
353,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.44,-0.65,-0.74,-3.12,-0.41,0.49,4.55,16
354,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.47,-0.60,-0.75,-2.52,-1.94,-0.87,6.82,16
355,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.51,-0.54,-0.72,-3.08,-0.37,0.22,14.65,16
356,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.41,-0.64,-0.73,-3.03,-0.44,0.22,7.12,17
357,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.58,-0.43,-0.66,-0.72,-3.73,-1.11,2.21,8.74,17
358,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.43,-0.68,-0.72,-3.41,-0.63,1.38,1.65,17
359,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.42,-0.65,-0.76,-3.05,-0.43,0.30,8.77,17
360,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.44,-0.65,-0.75,-2.95,-0.33,0.48,4.27,17
361,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.66,-0.73,-3.44,-0.66,0.71,5.41,17
362,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.46,-0.63,-0.72,-3.09,-0.48,0.64,5.57,17
363,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.45,-0.59,-0.72,-3.25,-0.85,0.66,8.17,17
364,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.43,-0.64,-0.74,-3.16,-0.25,0.59,4.51,17
365,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.42,-0.65,-0.73,-3.10,-0.40,0.44,2.24,17
366,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.58,-0.44,-0.64,-0.74,-3.11,-0.47,0.48,2.72,17
367,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.65,-0.73,-3.21,-0.48,0.43,2.32,17
368,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.64,-0.74,-3.26,-0.38,0.63,3.31,17
369,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.44,-0.64,-0.75,-3.07,-0.50,0.39,3.63,17
370,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.43,-0.64,-0.75,-3.17,-0.29,0.38,4.49,17
371,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.44,-0.64,-0.73,-3.13,-0.33,0.47,4.12,17
372,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.64,-0.72,-3.19,-0.49,0.56,3.52,17
373,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.44,-0.64,-0.74,-2.84,-0.17,-0.22,5.45,17
374,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.43,-0.64,-0.74,-3.27,-0.50,0.25,6.20,17
375,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.43,-0.61,-0.75,-3.28,-0.46,0.42,3.82,17
376,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.46,-0.61,-0.74,-3.46,-0.60,0.39,4.43,17
377,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.62,-0.43,-0.64,-0.75,-3.05,-0.48,0.40,6.34,17
378,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.77,-0.47,-0.61,-0.72,-3.24,-0.51,0.17,8.04,17
379,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.42,-0.62,-0.73,-2.77,-0.50,-0.34,9.16,17
380,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.68,-0.73,-3.50,-0.72,0.82,8.86,17
381,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.44,-0.64,-0.73,-3.17,-0.37,0.37,9.29,17
382,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.44,-0.63,-0.74,-3.24,-0.45,0.49,6.28,17
383,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.67,-0.45,-0.65,-0.73,-3.27,-0.44,0.33,1.99,17
384,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.64,-0.74,-3.15,-0.42,0.47,2.79,17
385,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.44,-0.65,-0.73,-3.24,-0.32,0.32,2.78,17
386,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.72,-0.43,-0.64,-0.75,-3.15,-0.43,0.44,4.18,17
387,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.58,-0.43,-0.64,-0.74,-3.01,-0.43,0.09,3.62,17
388,2,1,1,0,0,0,0,0,0,0,0,36.96,24.01,16.81,-0.43,-0.65,-0.74,-3.09,-0.50,0.60,3.79,17
