time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
199,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.45,-0.64,-0.74,-3.27,-0.44,0.50,2.78,293
200,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.64,-0.73,-3.12,-0.59,0.32,2.88,294
201,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.44,-0.64,-0.73,-3.10,-0.48,0.42,2.57,294
202,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.42,-0.43,-0.64,-0.73,-3.05,-0.52,0.46,2.64,295
203,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.66,-0.43,-0.65,-0.74,-3.08,-0.36,0.64,3.07,295
204,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.66,-0.42,-0.64,-0.74,-3.09,-0.47,0.47,2.57,296
205,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.65,-0.74,-3.06,-0.53,0.53,3.28,297
206,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.44,-0.64,-0.72,-3.17,-0.31,0.43,4.14,297
207,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.63,-0.73,-3.01,-0.48,0.57,4.11,298
209,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.65,-0.73,-3.18,-0.51,0.49,0.30,299
210,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.74,-3.05,-0.43,0.42,2.82,299
211,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.65,-0.73,-3.27,-0.53,0.40,2.54,300
212,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,18.37,-0.43,-0.63,-0.73,-3.02,-0.27,0.34,3.27,301
213,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.43,-0.63,-0.74,-3.08,-0.51,0.33,2.80,301
214,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.44,-0.64,-0.73,-3.20,-0.60,0.52,3.38,302
215,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.44,-0.66,-0.73,-3.32,-0.39,0.43,2.76,302
216,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.63,-0.73,-3.00,-0.53,0.44,3.05,303
217,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.65,-0.74,-3.07,-0.60,0.55,3.26,303
218,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.42,-0.44,-0.64,-0.74,-3.18,-0.15,0.40,3.08,304
219,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.44,-0.64,-0.73,-3.22,-0.37,0.32,2.75,304
220,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.65,-0.73,-2.97,-0.47,0.47,2.64,305
221,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.66,-0.44,-0.65,-0.75,-3.12,-0.46,0.39,2.18,305
222,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.42,-0.64,-0.74,-3.11,-0.38,0.27,3.51,306
223,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.65,-0.74,-3.08,-0.51,0.24,3.10,306
224,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.45,-0.63,-0.73,-3.08,-0.44,0.56,2.86,307
225,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.45,-0.65,-0.73,-3.11,-0.53,0.51,2.34,308
226,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.43,-0.64,-0.74,-3.08,-0.41,0.69,3.39,308
227,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.63,-0.74,-3.15,-0.53,0.51,3.49,309
228,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.42,-0.66,-0.75,-3.15,-0.42,0.53,2.84,309
229,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.65,-0.73,-2.96,-0.47,0.30,2.96,310
230,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.66,-0.43,-0.64,-0.74,-3.21,-0.40,0.55,3.92,310
231,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.65,-0.73,-3.24,-0.56,0.41,2.41,311
232,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.64,-0.73,-3.24,-0.56,0.38,2.45,312
233,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.43,-0.63,-0.75,-3.22,-0.33,0.46,2.71,312
234,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.73,-3.02,-0.33,0.37,3.05,313
235,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.73,-3.14,-0.45,0.37,3.24,313
236,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.43,-0.64,-0.73,-3.03,-0.52,0.50,2.37,314
237,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.66,-0.43,-0.64,-0.74,-3.04,-0.51,0.48,2.17,314
238,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.43,-0.64,-0.74,-3.24,-0.51,0.28,2.68,315
239,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.64,-0.74,-3.18,-0.53,0.33,2.39,315
242,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.43,-0.65,-0.74,-3.23,-0.43,0.53,0.38,317
243,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.75,-3.02,-0.48,0.46,2.95,318
244,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.64,-0.74,-3.25,-0.40,0.44,4.33,318
245,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.44,-0.64,-0.73,-3.15,-0.05,0.45,3.76,319
246,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.45,-0.65,-0.73,-3.31,-0.48,0.37,3.37,319
247,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.44,-0.64,-0.74,-3.26,-0.34,0.40,2.70,320
248,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.42,-0.64,-0.74,-3.12,-0.36,0.58,3.34,320
249,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.43,-0.64,-0.72,-3.01,-0.53,0.40,2.66,321
250,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.66,-0.44,-0.64,-0.74,-3.18,-0.21,0.38,2.43,321
251,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.33,-0.71,-0.73,-3.48,-0.74,0.16,3.99,322
252,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.64,-0.75,-3.00,-0.44,0.49,3.27,323
253,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.64,-0.73,-3.05,-0.53,0.51,3.35,323
254,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.65,-0.73,-3.11,-0.58,0.48,1.59,324
255,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.73,-2.96,-0.58,0.55,2.99,324
256,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.74,-2.98,-0.50,0.46,2.82,325
257,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.63,-0.73,-3.11,-0.47,0.37,2.61,325
258,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.47,-0.64,-0.72,-3.16,-0.63,0.16,3.55,326
259,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.63,-0.74,-3.05,-0.25,0.31,3.56,326
260,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.42,-0.64,-0.73,-3.16,-0.31,0.38,2.48,327
261,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.63,-0.74,-2.91,-0.44,0.63,2.84,327
262,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.43,-0.62,-0.74,-3.16,-0.51,0.37,2.82,328
263,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,16.95,-0.44,-0.64,-0.75,-3.16,-0.42,0.41,2.49,329
264,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.42,-0.62,-0.73,-3.17,-0.39,0.22,2.82,329
265,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.45,-0.64,-0.73,-3.16,-0.51,0.51,3.11,330
266,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.65,-0.74,-3.24,-0.42,0.69,3.18,330
267,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.74,-3.18,-0.30,0.40,3.28,331
268,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.65,-0.74,-3.21,-0.40,0.40,2.22,331
269,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.63,-0.73,-3.15,-0.27,0.31,2.68,332
270,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.73,-3.27,-0.45,0.41,3.86,332
271,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.74,-3.13,-0.44,0.48,2.33,333
272,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.63,-0.72,-3.18,-0.48,0.50,1.82,334
273,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.64,-0.73,-3.23,-0.46,0.47,0.11,334
274,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.64,-0.73,-3.17,-0.67,0.27,3.80,335
275,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.74,-3.16,-0.36,0.52,2.92,335
276,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.63,-0.72,-3.12,-0.53,0.34,3.71,336
277,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.74,-3.18,-0.38,0.50,2.31,336
278,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.74,-3.10,-0.55,0.54,2.53,337
279,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.45,-0.64,-0.75,-3.15,-0.34,0.35,2.56,337
280,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.44,-0.64,-0.73,-3.14,-0.45,0.38,3.00,338
281,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.44,-0.64,-0.72,-3.26,-0.71,0.36,2.49,338
282,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.45,-0.63,-0.75,-3.02,-0.56,0.40,3.76,339
283,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.44,-0.64,-0.74,-3.18,-0.61,0.40,2.99,340
284,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.74,-3.30,-0.46,0.41,4.20,340
285,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.42,-0.64,-0.73,-3.14,-0.58,0.41,2.93,341
286,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.63,-0.75,-3.15,-0.30,0.37,3.83,341
287,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.65,-0.75,-3.09,-0.41,0.54,3.22,342
288,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.45,-0.64,-0.74,-3.08,-0.44,0.47,3.14,342
289,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.44,-0.64,-0.73,-3.11,-0.34,0.47,4.56,343
290,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.65,-0.72,-3.05,-0.55,0.44,3.90,343
291,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.73,-3.07,-0.49,0.56,3.46,344
292,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.64,-0.74,-3.11,-0.35,0.40,2.26,345
293,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.44,-0.64,-0.74,-2.99,-0.40,0.49,2.37,345
294,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.66,-0.43,-0.64,-0.74,-3.11,-0.40,0.47,2.23,346
295,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.64,-0.73,-2.96,-0.49,0.45,1.90,346
296,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.75,-3.10,-0.40,0.45,2.80,347
297,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.64,-0.73,-3.20,-0.60,0.21,2.96,347
298,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.75,-3.11,-0.53,0.34,2.94,348
299,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.63,-0.73,-3.19,-0.37,0.47,2.35,348
300,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.63,-0.73,-3.05,-0.30,0.62,3.94,349
301,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.45,-0.64,-0.74,-2.84,-0.37,0.55,3.69,350
302,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.44,-0.64,-0.74,-3.05,-0.53,0.40,3.31,350
303,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.63,-0.74,-3.13,-0.45,0.30,2.57,351
305,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.73,-3.35,-0.38,0.37,0.39,352
306,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.44,-0.64,-0.73,-3.13,-0.51,0.34,1.34,352
307,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.64,-0.73,-3.11,-0.41,0.50,1.94,353
308,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.43,-0.64,-0.72,-3.02,-0.48,0.43,2.23,353
309,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.63,-0.74,-3.08,-0.29,0.31,2.73,354
310,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.45,-0.64,-0.73,-3.17,-0.43,0.44,2.94,355
311,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.64,-0.73,-3.11,-0.44,0.47,1.82,355
312,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.66,-0.73,-3.09,-0.46,0.43,2.82,356
313,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.43,-0.64,-0.74,-2.97,-0.39,0.45,2.24,356
314,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.64,-0.73,-3.15,-0.40,0.41,2.57,357
315,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.73,-3.05,-0.37,0.48,3.23,357
316,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.64,-0.73,-3.21,-0.40,0.42,3.06,358
317,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.45,-0.63,-0.74,-3.24,-0.57,0.30,2.33,358
318,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.42,-0.65,-0.74,-3.13,-0.44,0.34,2.87,359
319,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.63,-0.75,-3.25,-0.46,0.29,3.84,360
320,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.64,-0.73,-3.08,-0.32,0.38,2.95,360
321,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.73,-3.24,-0.56,0.38,3.08,361
322,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.44,-0.63,-0.73,-3.11,-0.32,0.27,3.15,361
323,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.44,-0.64,-0.74,-3.00,-0.54,0.39,2.86,362
324,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.42,-0.43,-0.64,-0.74,-3.15,-0.53,0.63,2.44,362
325,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.63,-0.72,-3.15,-0.49,0.31,3.06,363
326,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.74,-3.02,-0.42,0.50,2.91,363
327,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.64,-0.72,-3.21,-0.31,0.50,3.24,364
328,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.64,-0.74,-3.08,-0.40,0.39,2.37,365
329,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.64,-0.75,-3.00,-0.53,0.31,3.18,365
330,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.44,-0.63,-0.73,-3.18,-0.39,0.60,3.00,366
331,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.73,-3.09,-0.33,0.40,2.06,366
332,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.65,-0.73,-3.27,-0.45,0.44,2.58,367
333,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.64,-0.73,-2.93,-0.29,0.46,2.18,367
334,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.44,-0.63,-0.72,-3.37,-0.27,0.50,3.50,368
335,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.65,-0.73,-3.24,-0.54,0.44,2.87,368
336,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.65,-0.74,-3.18,-0.48,0.53,0.22,369
337,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.64,-0.73,-2.94,-0.42,0.30,3.66,369
338,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.44,-0.64,-0.73,-3.10,-0.49,0.47,2.29,370
339,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.74,-2.95,-0.50,0.35,2.99,371
340,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.64,-0.73,-3.09,-0.40,0.57,2.60,371
341,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.73,-2.97,-0.59,0.42,4.14,372
342,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.64,-0.74,-3.15,-0.44,0.69,3.97,372
343,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.42,-0.64,-0.73,-3.00,-0.52,0.24,3.16,373
344,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.74,-3.09,-0.40,0.43,3.15,373
345,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.63,-0.74,-3.05,-0.37,0.39,2.50,374
346,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.43,-0.64,-0.75,-3.22,-0.43,0.40,3.27,374
347,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.42,-0.64,-0.74,-3.05,-0.53,0.47,3.62,375
348,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.64,-0.74,-3.22,-0.43,0.50,2.70,376
349,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.64,-0.73,-3.17,-0.49,0.51,3.16,376
350,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.75,-3.25,-0.52,0.40,2.83,377
351,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.74,-3.15,-0.47,0.41,2.60,377
352,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.64,-0.75,-3.21,-0.31,0.46,2.91,378
353,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.42,-0.65,-0.74,-3.16,-0.42,0.66,2.49,378
354,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.73,-3.18,-0.41,0.49,2.78,379
355,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.74,-3.16,-0.28,0.53,2.35,379
356,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.64,-0.72,-2.97,-0.43,0.41,3.29,380
357,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.63,-0.72,-2.97,-0.53,0.60,2.88,381
358,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.73,-3.15,-0.24,0.54,3.20,381
359,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.65,-0.75,-3.37,-0.43,0.39,2.99,382
360,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.63,-0.74,-3.15,-0.45,0.31,2.67,382
361,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.42,-0.43,-0.64,-0.72,-3.07,-0.48,0.62,2.40,383
362,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.63,-0.73,-3.30,-0.31,0.42,2.71,383
363,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.73,-3.10,-0.37,0.38,8.62,384
364,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.42,-0.64,-0.74,-3.27,-0.46,0.50,2.68,385
365,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.64,-0.74,-3.08,-0.37,0.47,2.58,385
366,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.64,-0.74,-3.14,-0.53,0.43,2.21,386
367,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.65,-0.73,-3.18,-0.46,0.48,0.18,386
368,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.64,-0.74,-3.16,-0.46,0.40,2.71,387
369,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.63,-0.73,-3.17,-0.33,0.56,2.71,387
370,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.64,-0.74,-3.07,-0.40,0.44,2.30,388
371,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.63,-0.74,-3.01,-0.37,0.49,2.19,388
372,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.73,-3.15,-0.31,0.57,2.71,389
373,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.44,-0.65,-0.73,-3.13,-0.32,0.56,3.62,389
374,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.64,-0.72,-3.11,-0.37,0.34,2.21,390
375,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.64,-0.73,-3.24,-0.40,0.37,2.26,391
376,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.74,-3.05,-0.48,0.54,3.23,391
377,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.64,-0.73,-3.02,-0.56,0.44,3.73,392
378,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.63,-0.74,-3.07,-0.56,0.30,2.54,392
379,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.74,-3.18,-0.35,0.47,2.26,393
380,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.44,-0.64,-0.73,-3.21,-0.34,0.30,2.87,393
381,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.66,-0.73,-3.17,-0.34,0.39,2.87,394
382,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.74,-2.91,-0.30,0.42,2.91,395
383,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.65,-0.73,-2.92,-0.37,0.45,3.13,395
384,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.44,-0.64,-0.74,-3.15,-0.60,0.48,2.54,396
385,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.73,-3.13,-0.37,0.30,2.56,396
386,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.65,-0.73,-3.28,-0.50,0.37,1.95,397
387,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.43,-0.64,-0.73,-3.02,-0.40,0.46,3.24,397
388,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.45,-0.64,-0.75,-3.13,-0.55,0.31,2.80,398
389,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.43,-0.64,-0.73,-3.08,-0.53,0.34,2.57,398
390,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.43,-0.63,-0.73,-3.11,-0.44,0.33,2.23,399
391,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.42,-0.44,-0.63,-0.73,-3.08,-0.50,0.24,3.12,399
392,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.63,-0.74,-3.08,-0.44,0.40,3.15,400
393,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.72,-3.05,-0.33,0.18,3.31,401
394,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.44,-0.66,-0.73,-3.04,-0.34,0.41,3.55,401
395,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.57,-0.44,-0.64,-0.73,-3.24,-0.54,0.42,2.17,402
396,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.52,-0.42,-0.64,-0.72,-3.07,-0.34,0.47,2.96,402
397,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.61,-0.43,-0.65,-0.75,-2.98,-0.40,0.40,3.22,403
398,2,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.42,-0.43,-0.63,-0.73,-3.08,-0.53,0.24,0.42,403
